p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
1.0,true,5,0.0,mgm,0.2,1.0,10,90,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,91,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,92,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,93,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,94,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,95,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,96,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,97,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,98,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,99,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,100,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,101,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,102,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,103,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,104,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,105,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,106,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,107,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,108,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,109,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,110,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,111,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,112,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,113,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,114,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,115,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,116,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,117,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,118,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,119,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,120,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,121,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,122,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,123,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,124,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,125,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,126,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,127,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,128,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,129,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,130,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,131,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,132,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,133,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,134,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,135,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,136,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,137,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,138,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,139,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,140,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,141,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,142,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,143,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,144,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,145,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,146,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,147,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,148,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,149,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,150,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,151,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,152,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,153,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,154,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,155,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,156,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,157,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,158,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,159,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,160,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,161,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,162,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,163,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,164,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,165,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,166,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,167,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,168,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,169,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,170,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,171,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,172,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,173,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,174,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,175,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,176,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,177,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,178,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,179,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,180,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,181,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,182,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,183,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,184,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,185,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,186,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,187,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,188,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,189,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,190,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,191,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,192,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,193,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,194,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,195,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,196,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,197,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,198,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,199,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,200,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,201,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,202,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,203,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,204,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,205,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,206,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,207,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,208,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,209,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,210,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,211,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,212,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,213,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,214,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,215,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,216,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,217,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,218,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,219,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,220,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,221,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,222,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,223,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,224,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,225,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,226,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,227,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,228,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,229,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,230,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,231,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,232,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,233,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,234,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,235,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,236,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,237,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,238,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,239,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,240,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,241,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,242,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,243,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,244,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,245,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,246,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,247,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,248,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,249,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,250,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,251,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,252,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,253,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,254,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,255,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,256,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,257,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,258,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,259,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,260,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,261,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,262,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,263,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,264,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,265,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,266,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,267,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,268,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,269,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,270,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,271,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,272,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,273,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,274,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,275,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,276,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,277,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,278,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,279,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,280,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,281,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,282,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,283,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,284,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,285,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,286,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,287,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,288,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,289,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,290,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,291,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,292,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,293,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,294,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,295,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,296,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,297,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,298,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,299,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,300,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,301,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,302,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,303,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,304,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,305,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,306,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,307,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,308,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,309,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,310,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,311,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,312,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,313,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,314,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,315,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,316,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,317,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,318,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,319,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,320,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,321,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,322,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,323,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,324,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,325,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,326,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,327,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,328,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,329,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,330,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,331,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,332,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,333,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,334,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,335,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,336,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,337,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,338,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,339,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,340,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,341,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,342,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,343,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,344,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,345,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,346,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,347,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,348,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,349,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,350,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,351,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,352,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,353,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,354,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,355,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,356,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,357,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,358,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,359,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,360,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,361,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,362,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,363,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,364,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,365,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,366,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,367,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,368,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,369,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,370,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,371,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,372,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,373,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,374,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,375,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,376,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,377,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,378,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,379,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,380,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,381,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,382,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,383,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,384,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,385,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,386,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,387,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,388,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,389,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,390,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,391,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,392,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,393,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,394,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,395,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,396,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,397,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,398,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,399,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,400,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,401,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,402,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,403,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,404,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,405,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,406,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,407,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,408,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,409,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,410,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,411,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,412,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,413,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,414,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,415,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,416,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,417,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,418,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,419,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,420,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,421,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,422,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,423,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,424,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,425,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,426,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,427,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,428,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,429,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,430,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,431,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,432,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,433,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,434,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,435,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,436,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,437,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,438,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,439,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,440,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,441,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,442,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,443,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,444,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,445,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,446,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,447,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,448,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,449,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,450,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,451,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,452,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,453,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,454,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,455,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,456,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,457,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,458,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,459,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,460,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,461,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,462,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,463,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,464,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,465,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,466,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,467,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,468,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,469,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,470,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,471,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,472,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,473,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,474,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,475,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,476,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,477,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,478,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,479,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,480,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,481,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,482,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,483,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,484,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,485,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,486,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,487,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,488,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,489,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,490,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,491,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,492,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,493,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,494,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,495,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,496,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,497,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,498,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,499,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,500,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,501,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,502,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,503,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,504,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,505,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,506,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,507,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,508,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,509,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,510,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,511,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,512,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,513,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,514,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,515,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,516,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,517,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,518,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,519,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,520,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,521,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,522,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,523,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,524,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,525,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,526,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,527,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,528,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,529,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,530,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,531,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,532,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,533,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,534,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,535,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,536,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,537,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,538,1175
1.0,true,5,0.0,mgm,0.2,1.0,10,539,1175
