p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,5,0.0,dsa,0.2,1.0,2,760,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,761,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,762,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,763,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,764,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,765,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,766,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,767,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,768,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,769,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,770,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,771,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,772,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,773,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,774,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,775,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,776,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,777,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,778,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,779,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,780,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,781,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,782,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,783,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,784,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,785,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,786,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,787,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,788,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,789,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,790,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,791,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,792,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,793,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,794,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,795,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,796,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,797,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,798,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,799,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,800,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,801,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,802,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,803,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,804,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,805,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,806,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,807,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,808,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,809,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,810,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,811,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,812,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,813,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,814,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,815,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,816,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,817,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,818,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,819,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,820,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,821,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,822,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,823,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,824,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,825,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,826,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,827,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,828,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,829,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,830,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,831,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,832,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,833,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,834,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,835,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,836,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,837,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,838,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,839,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,840,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,841,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,842,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,843,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,844,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,845,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,846,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,847,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,848,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,849,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,850,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,851,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,852,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,853,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,854,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,855,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,856,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,857,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,858,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,859,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,860,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,861,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,862,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,863,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,864,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,865,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,866,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,867,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,868,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,869,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,870,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,871,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,872,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,873,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,874,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,875,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,876,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,877,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,878,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,879,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,880,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,881,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,882,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,883,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,884,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,885,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,886,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,887,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,888,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,889,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,890,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,891,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,892,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,893,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,894,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,895,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,896,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,897,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,898,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,899,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,900,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,901,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,902,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,903,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,904,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,905,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,906,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,907,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,908,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,909,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,910,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,911,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,912,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,913,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,914,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,915,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,916,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,917,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,918,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,919,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,920,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,921,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,922,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,923,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,924,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,925,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,926,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,927,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,928,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,929,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,930,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,931,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,932,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,933,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,934,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,935,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,936,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,937,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,938,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,939,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,940,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,941,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,942,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,943,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,944,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,945,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,946,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,947,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,948,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,949,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,950,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,951,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,952,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,953,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,954,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,955,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,956,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,957,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,958,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,959,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,960,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,961,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,962,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,963,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,964,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,965,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,966,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,967,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,968,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,969,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,970,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,971,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,972,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,973,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,974,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,975,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,976,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,977,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,978,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,979,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,980,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,981,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,982,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,983,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,984,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,985,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,986,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,987,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,988,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,989,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,990,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,991,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,992,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,993,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,994,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,995,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,996,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,997,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,998,1603
0.5,true,5,0.0,dsa,0.2,1.0,2,999,1603
0.5,true,20,0.0,dsa,0.2,1.0,2,0,3053
0.5,true,20,0.0,dsa,0.2,1.0,2,1,2842
0.5,true,20,0.0,dsa,0.2,1.0,2,2,2595
0.5,true,20,0.0,dsa,0.2,1.0,2,3,2781
0.5,true,20,0.0,dsa,0.2,1.0,2,4,2853
0.5,true,20,0.0,dsa,0.2,1.0,2,5,2240
0.5,true,20,0.0,dsa,0.2,1.0,2,6,2369
0.5,true,20,0.0,dsa,0.2,1.0,2,7,2410
0.5,true,20,0.0,dsa,0.2,1.0,2,8,2837
0.5,true,20,0.0,dsa,0.2,1.0,2,9,2614
0.5,true,20,0.0,dsa,0.2,1.0,2,10,2517
0.5,true,20,0.0,dsa,0.2,1.0,2,11,2619
0.5,true,20,0.0,dsa,0.2,1.0,2,12,2885
0.5,true,20,0.0,dsa,0.2,1.0,2,13,2655
0.5,true,20,0.0,dsa,0.2,1.0,2,14,2553
0.5,true,20,0.0,dsa,0.2,1.0,2,15,1888
0.5,true,20,0.0,dsa,0.2,1.0,2,16,2058
0.5,true,20,0.0,dsa,0.2,1.0,2,17,1981
0.5,true,20,0.0,dsa,0.2,1.0,2,18,2057
0.5,true,20,0.0,dsa,0.2,1.0,2,19,2063
0.5,true,20,0.0,dsa,0.2,1.0,2,20,1910
0.5,true,20,0.0,dsa,0.2,1.0,2,21,1773
0.5,true,20,0.0,dsa,0.2,1.0,2,22,1954
0.5,true,20,0.0,dsa,0.2,1.0,2,23,1886
0.5,true,20,0.0,dsa,0.2,1.0,2,24,1876
0.5,true,20,0.0,dsa,0.2,1.0,2,25,1932
0.5,true,20,0.0,dsa,0.2,1.0,2,26,1488
0.5,true,20,0.0,dsa,0.2,1.0,2,27,1514
0.5,true,20,0.0,dsa,0.2,1.0,2,28,1485
0.5,true,20,0.0,dsa,0.2,1.0,2,29,1569
0.5,true,20,0.0,dsa,0.2,1.0,2,30,1658
0.5,true,20,0.0,dsa,0.2,1.0,2,31,1590
0.5,true,20,0.0,dsa,0.2,1.0,2,32,1541
0.5,true,20,0.0,dsa,0.2,1.0,2,33,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,34,1744
0.5,true,20,0.0,dsa,0.2,1.0,2,35,1631
0.5,true,20,0.0,dsa,0.2,1.0,2,36,1506
0.5,true,20,0.0,dsa,0.2,1.0,2,37,1506
0.5,true,20,0.0,dsa,0.2,1.0,2,38,1472
0.5,true,20,0.0,dsa,0.2,1.0,2,39,1472
0.5,true,20,0.0,dsa,0.2,1.0,2,40,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,41,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,42,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,43,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,44,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,45,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,46,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,47,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,48,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,49,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,50,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,51,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,52,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,53,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,54,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,55,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,56,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,57,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,58,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,59,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,60,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,61,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,62,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,63,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,64,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,65,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,66,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,67,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,68,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,69,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,70,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,71,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,72,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,73,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,74,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,75,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,76,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,77,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,78,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,79,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,80,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,81,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,82,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,83,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,84,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,85,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,86,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,87,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,88,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,89,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,90,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,91,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,92,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,93,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,94,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,95,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,96,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,97,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,98,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,99,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,100,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,101,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,102,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,103,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,104,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,105,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,106,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,107,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,108,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,109,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,110,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,111,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,112,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,113,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,114,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,115,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,116,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,117,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,118,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,119,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,120,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,121,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,122,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,123,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,124,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,125,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,126,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,127,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,128,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,129,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,130,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,131,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,132,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,133,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,134,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,135,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,136,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,137,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,138,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,139,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,140,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,141,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,142,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,143,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,144,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,145,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,146,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,147,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,148,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,149,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,150,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,151,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,152,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,153,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,154,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,155,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,156,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,157,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,158,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,159,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,160,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,161,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,162,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,163,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,164,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,165,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,166,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,167,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,168,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,169,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,170,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,171,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,172,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,173,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,174,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,175,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,176,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,177,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,178,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,179,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,180,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,181,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,182,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,183,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,184,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,185,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,186,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,187,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,188,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,189,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,190,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,191,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,192,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,193,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,194,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,195,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,196,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,197,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,198,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,199,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,200,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,201,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,202,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,203,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,204,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,205,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,206,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,207,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,208,1465
0.5,true,20,0.0,dsa,0.2,1.0,2,209,1465
