p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,639,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,640,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,641,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,642,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,643,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,644,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,645,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,646,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,647,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,648,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,649,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,650,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,651,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,652,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,653,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,654,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,655,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,656,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,657,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,658,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,659,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,660,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,661,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,662,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,663,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,664,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,665,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,666,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,667,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,668,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,669,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,670,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,671,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,672,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,673,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,674,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,675,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,676,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,677,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,678,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,679,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,680,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,681,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,682,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,683,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,684,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,685,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,686,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,687,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,688,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,689,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,690,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,691,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,692,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,693,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,694,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,695,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,696,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,697,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,698,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,699,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,700,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,701,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,702,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,703,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,704,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,705,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,706,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,707,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,708,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,709,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,710,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,711,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,712,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,713,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,714,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,715,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,716,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,717,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,718,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,719,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,720,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,721,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,722,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,723,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,724,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,725,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,726,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,727,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,728,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,729,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,730,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,731,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,732,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,733,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,734,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,735,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,736,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,737,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,738,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,739,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,740,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,741,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,742,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,743,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,744,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,745,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,746,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,747,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,748,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,749,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,750,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,751,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,752,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,753,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,754,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,755,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,756,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,757,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,758,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,759,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,760,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,761,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,762,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,763,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,764,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,765,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,766,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,767,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,768,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,769,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,770,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,771,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,772,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,773,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,774,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,775,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,776,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,777,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,778,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,779,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,780,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,781,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,782,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,783,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,784,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,785,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,786,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,787,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,788,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,789,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,790,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,791,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,792,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,793,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,794,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,795,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,796,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,797,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,798,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,799,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,800,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,801,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,802,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,803,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,804,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,805,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,806,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,807,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,808,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,809,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,810,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,811,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,812,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,813,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,814,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,815,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,816,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,817,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,818,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,819,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,820,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,821,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,822,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,823,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,824,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,825,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,826,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,827,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,828,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,829,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,830,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,831,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,832,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,833,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,834,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,835,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,836,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,837,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,838,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,839,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,840,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,841,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,842,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,843,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,844,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,845,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,846,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,847,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,848,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,849,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,850,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,851,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,852,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,853,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,854,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,855,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,856,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,857,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,858,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,859,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,860,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,861,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,862,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,863,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,864,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,865,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,866,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,867,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,868,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,869,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,870,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,871,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,872,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,873,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,874,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,875,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,876,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,877,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,878,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,879,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,880,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,881,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,882,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,883,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,884,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,885,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,886,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,887,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,888,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,889,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,890,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,891,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,892,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,893,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,894,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,895,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,896,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,897,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,898,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,899,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,900,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,901,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,902,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,903,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,904,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,905,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,906,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,907,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,908,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,909,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,910,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,911,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,912,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,913,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,914,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,915,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,916,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,917,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,918,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,919,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,920,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,921,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,922,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,923,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,924,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,925,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,926,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,927,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,928,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,929,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,930,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,931,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,932,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,933,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,934,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,935,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,936,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,937,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,938,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,939,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,940,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,941,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,942,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,943,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,944,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,945,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,946,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,947,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,948,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,949,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,950,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,951,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,952,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,953,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,954,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,955,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,956,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,957,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,958,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,959,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,960,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,961,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,962,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,963,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,964,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,965,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,966,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,967,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,968,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,969,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,970,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,971,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,972,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,973,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,974,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,975,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,976,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,977,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,978,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,979,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,980,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,981,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,982,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,983,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,984,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,985,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,986,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,987,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,988,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,989,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,990,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,991,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,992,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,993,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,994,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,995,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,996,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,997,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,998,12279
1.0,true,10,0.0,UnsynchMono,0.2,1.0,2,999,12279
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,0,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,1,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,2,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,3,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,4,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,5,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,6,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,7,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,8,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,9,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,10,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,11,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,12,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,13,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,14,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,15,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,16,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,17,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,18,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,19,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,20,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,21,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,22,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,23,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,24,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,25,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,26,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,27,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,28,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,29,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,30,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,31,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,32,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,33,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,34,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,35,13338
1.0,true,20,0.0,UnsynchMono,0.2,1.0,2,36,13162
