p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,5,0.0,dsa,0.2,1.0,7,27,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,28,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,29,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,30,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,31,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,32,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,33,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,34,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,35,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,36,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,37,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,38,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,39,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,40,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,41,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,42,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,43,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,44,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,45,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,46,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,47,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,48,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,49,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,50,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,51,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,52,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,53,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,54,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,55,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,56,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,57,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,58,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,59,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,60,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,61,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,62,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,63,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,64,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,65,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,66,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,67,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,68,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,69,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,70,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,71,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,72,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,73,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,74,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,75,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,76,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,77,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,78,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,79,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,80,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,81,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,82,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,83,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,84,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,85,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,86,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,87,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,88,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,89,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,90,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,91,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,92,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,93,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,94,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,95,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,96,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,97,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,98,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,99,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,100,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,101,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,102,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,103,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,104,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,105,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,106,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,107,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,108,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,109,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,110,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,111,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,112,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,113,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,114,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,115,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,116,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,117,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,118,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,119,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,120,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,121,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,122,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,123,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,124,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,125,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,126,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,127,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,128,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,129,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,130,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,131,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,132,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,133,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,134,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,135,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,136,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,137,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,138,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,139,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,140,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,141,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,142,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,143,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,144,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,145,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,146,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,147,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,148,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,149,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,150,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,151,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,152,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,153,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,154,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,155,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,156,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,157,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,158,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,159,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,160,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,161,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,162,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,163,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,164,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,165,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,166,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,167,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,168,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,169,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,170,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,171,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,172,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,173,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,174,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,175,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,176,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,177,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,178,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,179,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,180,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,181,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,182,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,183,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,184,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,185,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,186,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,187,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,188,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,189,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,190,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,191,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,192,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,193,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,194,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,195,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,196,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,197,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,198,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,199,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,200,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,201,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,202,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,203,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,204,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,205,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,206,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,207,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,208,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,209,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,210,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,211,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,212,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,213,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,214,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,215,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,216,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,217,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,218,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,219,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,220,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,221,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,222,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,223,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,224,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,225,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,226,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,227,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,228,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,229,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,230,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,231,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,232,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,233,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,234,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,235,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,236,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,237,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,238,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,239,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,240,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,241,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,242,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,243,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,244,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,245,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,246,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,247,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,248,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,249,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,250,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,251,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,252,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,253,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,254,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,255,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,256,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,257,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,258,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,259,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,260,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,261,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,262,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,263,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,264,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,265,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,266,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,267,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,268,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,269,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,270,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,271,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,272,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,273,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,274,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,275,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,276,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,277,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,278,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,279,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,280,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,281,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,282,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,283,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,284,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,285,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,286,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,287,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,288,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,289,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,290,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,291,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,292,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,293,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,294,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,295,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,296,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,297,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,298,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,299,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,300,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,301,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,302,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,303,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,304,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,305,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,306,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,307,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,308,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,309,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,310,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,311,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,312,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,313,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,314,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,315,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,316,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,317,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,318,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,319,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,320,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,321,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,322,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,323,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,324,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,325,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,326,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,327,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,328,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,329,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,330,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,331,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,332,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,333,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,334,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,335,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,336,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,337,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,338,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,339,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,340,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,341,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,342,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,343,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,344,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,345,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,346,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,347,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,348,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,349,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,350,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,351,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,352,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,353,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,354,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,355,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,356,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,357,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,358,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,359,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,360,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,361,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,362,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,363,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,364,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,365,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,366,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,367,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,368,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,369,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,370,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,371,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,372,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,373,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,374,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,375,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,376,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,377,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,378,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,379,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,380,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,381,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,382,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,383,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,384,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,385,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,386,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,387,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,388,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,389,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,390,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,391,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,392,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,393,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,394,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,395,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,396,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,397,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,398,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,399,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,400,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,401,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,402,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,403,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,404,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,405,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,406,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,407,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,408,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,409,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,410,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,411,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,412,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,413,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,414,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,415,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,416,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,417,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,418,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,419,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,420,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,421,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,422,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,423,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,424,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,425,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,426,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,427,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,428,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,429,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,430,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,431,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,432,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,433,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,434,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,435,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,436,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,437,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,438,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,439,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,440,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,441,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,442,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,443,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,444,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,445,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,446,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,447,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,448,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,449,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,450,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,451,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,452,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,453,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,454,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,455,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,456,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,457,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,458,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,459,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,460,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,461,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,462,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,463,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,464,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,465,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,466,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,467,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,468,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,469,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,470,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,471,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,472,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,473,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,474,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,475,1474
0.0,true,5,0.0,dsa,0.2,1.0,7,476,1474
