p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,false,10,0.0,mgmD,0.2,1.0,2,371,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,372,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,373,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,374,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,375,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,376,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,377,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,378,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,379,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,380,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,381,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,382,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,383,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,384,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,385,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,386,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,387,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,388,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,389,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,390,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,391,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,392,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,393,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,394,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,395,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,396,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,397,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,398,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,399,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,400,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,401,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,402,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,403,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,404,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,405,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,406,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,407,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,408,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,409,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,410,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,411,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,412,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,413,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,414,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,415,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,416,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,417,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,418,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,419,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,420,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,421,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,422,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,423,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,424,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,425,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,426,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,427,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,428,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,429,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,430,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,431,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,432,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,433,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,434,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,435,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,436,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,437,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,438,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,439,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,440,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,441,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,442,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,443,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,444,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,445,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,446,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,447,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,448,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,449,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,450,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,451,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,452,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,453,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,454,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,455,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,456,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,457,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,458,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,459,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,460,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,461,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,462,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,463,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,464,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,465,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,466,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,467,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,468,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,469,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,470,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,471,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,472,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,473,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,474,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,475,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,476,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,477,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,478,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,479,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,480,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,481,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,482,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,483,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,484,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,485,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,486,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,487,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,488,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,489,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,490,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,491,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,492,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,493,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,494,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,495,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,496,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,497,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,498,7709
0.0,false,10,0.0,mgmD,0.2,1.0,2,499,7709
0.0,false,10,0.0,mgmD,0.2,1.0,3,0,12951
0.0,false,10,0.0,mgmD,0.2,1.0,3,1,12951
0.0,false,10,0.0,mgmD,0.2,1.0,3,2,11607
0.0,false,10,0.0,mgmD,0.2,1.0,3,3,11607
0.0,false,10,0.0,mgmD,0.2,1.0,3,4,10028
0.0,false,10,0.0,mgmD,0.2,1.0,3,5,10028
0.0,false,10,0.0,mgmD,0.2,1.0,3,6,9149
0.0,false,10,0.0,mgmD,0.2,1.0,3,7,9149
0.0,false,10,0.0,mgmD,0.2,1.0,3,8,8778
0.0,false,10,0.0,mgmD,0.2,1.0,3,9,8778
0.0,false,10,0.0,mgmD,0.2,1.0,3,10,8399
0.0,false,10,0.0,mgmD,0.2,1.0,3,11,8399
0.0,false,10,0.0,mgmD,0.2,1.0,3,12,8163
0.0,false,10,0.0,mgmD,0.2,1.0,3,13,8163
0.0,false,10,0.0,mgmD,0.2,1.0,3,14,7911
0.0,false,10,0.0,mgmD,0.2,1.0,3,15,7911
0.0,false,10,0.0,mgmD,0.2,1.0,3,16,7718
0.0,false,10,0.0,mgmD,0.2,1.0,3,17,7718
0.0,false,10,0.0,mgmD,0.2,1.0,3,18,7646
0.0,false,10,0.0,mgmD,0.2,1.0,3,19,7646
0.0,false,10,0.0,mgmD,0.2,1.0,3,20,7617
0.0,false,10,0.0,mgmD,0.2,1.0,3,21,7617
0.0,false,10,0.0,mgmD,0.2,1.0,3,22,7548
0.0,false,10,0.0,mgmD,0.2,1.0,3,23,7548
0.0,false,10,0.0,mgmD,0.2,1.0,3,24,7475
0.0,false,10,0.0,mgmD,0.2,1.0,3,25,7475
0.0,false,10,0.0,mgmD,0.2,1.0,3,26,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,27,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,28,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,29,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,30,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,31,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,32,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,33,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,34,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,35,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,36,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,37,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,38,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,39,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,40,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,41,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,42,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,43,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,44,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,45,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,46,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,47,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,48,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,49,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,50,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,51,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,52,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,53,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,54,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,55,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,56,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,57,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,58,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,59,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,60,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,61,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,62,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,63,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,64,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,65,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,66,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,67,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,68,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,69,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,70,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,71,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,72,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,73,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,74,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,75,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,76,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,77,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,78,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,79,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,80,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,81,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,82,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,83,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,84,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,85,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,86,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,87,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,88,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,89,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,90,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,91,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,92,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,93,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,94,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,95,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,96,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,97,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,98,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,99,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,100,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,101,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,102,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,103,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,104,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,105,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,106,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,107,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,108,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,109,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,110,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,111,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,112,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,113,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,114,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,115,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,116,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,117,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,118,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,119,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,120,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,121,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,122,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,123,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,124,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,125,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,126,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,127,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,128,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,129,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,130,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,131,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,132,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,133,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,134,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,135,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,136,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,137,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,138,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,139,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,140,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,141,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,142,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,143,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,144,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,145,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,146,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,147,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,148,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,149,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,150,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,151,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,152,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,153,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,154,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,155,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,156,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,157,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,158,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,159,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,160,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,161,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,162,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,163,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,164,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,165,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,166,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,167,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,168,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,169,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,170,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,171,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,172,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,173,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,174,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,175,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,176,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,177,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,178,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,179,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,180,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,181,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,182,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,183,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,184,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,185,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,186,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,187,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,188,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,189,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,190,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,191,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,192,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,193,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,194,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,195,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,196,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,197,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,198,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,199,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,200,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,201,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,202,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,203,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,204,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,205,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,206,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,207,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,208,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,209,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,210,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,211,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,212,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,213,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,214,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,215,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,216,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,217,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,218,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,219,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,220,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,221,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,222,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,223,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,224,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,225,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,226,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,227,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,228,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,229,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,230,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,231,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,232,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,233,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,234,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,235,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,236,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,237,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,238,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,239,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,240,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,241,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,242,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,243,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,244,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,245,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,246,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,247,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,248,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,249,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,250,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,251,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,252,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,253,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,254,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,255,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,256,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,257,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,258,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,259,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,260,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,261,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,262,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,263,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,264,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,265,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,266,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,267,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,268,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,269,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,270,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,271,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,272,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,273,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,274,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,275,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,276,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,277,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,278,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,279,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,280,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,281,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,282,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,283,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,284,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,285,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,286,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,287,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,288,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,289,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,290,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,291,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,292,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,293,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,294,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,295,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,296,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,297,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,298,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,299,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,300,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,301,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,302,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,303,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,304,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,305,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,306,7389
