p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2280,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2281,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2282,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2283,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2284,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2285,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2286,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2287,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2288,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2289,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2290,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2291,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2292,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2293,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2294,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2295,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2296,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2297,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2298,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2299,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2300,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2301,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2302,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2303,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2304,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2305,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2306,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2307,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2308,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2309,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2310,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2311,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2312,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2313,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2314,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2315,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2316,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2317,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2318,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2319,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2320,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2321,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2322,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2323,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2324,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2325,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2326,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2327,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2328,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2329,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2330,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2331,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2332,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2333,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2334,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2335,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2336,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2337,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2338,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2339,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2340,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2341,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2342,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2343,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2344,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2345,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2346,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2347,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2348,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2349,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2350,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2351,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2352,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2353,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2354,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2355,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2356,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2357,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2358,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2359,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2360,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2361,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2362,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2363,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2364,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2365,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2366,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2367,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2368,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2369,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2370,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2371,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2372,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2373,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2374,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2375,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2376,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2377,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2378,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2379,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2380,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2381,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2382,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2383,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2384,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2385,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2386,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2387,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2388,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2389,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2390,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2391,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2392,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2393,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2394,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2395,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2396,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2397,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2398,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2399,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2400,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2401,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2402,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2403,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2404,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2405,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2406,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2407,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2408,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2409,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2410,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2411,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2412,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2413,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2414,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2415,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2416,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2417,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2418,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2419,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2420,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2421,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2422,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2423,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2424,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2425,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2426,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2427,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2428,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2429,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2430,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2431,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2432,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2433,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2434,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2435,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2436,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2437,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2438,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2439,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2440,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2441,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2442,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2443,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2444,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2445,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2446,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2447,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2448,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2449,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2450,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2451,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2452,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2453,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2454,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2455,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2456,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2457,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2458,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2459,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2460,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2461,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2462,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2463,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2464,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2465,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2466,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2467,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2468,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2469,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2470,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2471,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2472,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2473,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2474,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2475,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2476,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2477,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2478,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2479,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2480,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2481,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2482,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2483,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2484,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2485,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2486,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2487,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2488,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2489,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2490,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2491,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2492,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2493,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2494,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2495,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2496,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2497,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2498,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,8,2499,1077
0.0,true,-1,-1.0,dsa,0.2,1.0,9,0,3586
0.0,true,-1,-1.0,dsa,0.2,1.0,9,1,2841
0.0,true,-1,-1.0,dsa,0.2,1.0,9,2,2426
0.0,true,-1,-1.0,dsa,0.2,1.0,9,3,2387
0.0,true,-1,-1.0,dsa,0.2,1.0,9,4,2264
0.0,true,-1,-1.0,dsa,0.2,1.0,9,5,1977
0.0,true,-1,-1.0,dsa,0.2,1.0,9,6,1721
0.0,true,-1,-1.0,dsa,0.2,1.0,9,7,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,8,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,9,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,10,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,11,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,12,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,13,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,14,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,15,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,16,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,17,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,18,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,19,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,20,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,21,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,22,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,23,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,24,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,25,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,26,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,27,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,28,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,29,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,30,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,31,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,32,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,33,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,34,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,35,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,36,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,37,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,38,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,39,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,40,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,41,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,42,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,43,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,44,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,45,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,46,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,47,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,48,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,49,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,50,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,51,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,52,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,53,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,54,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,55,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,56,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,57,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,58,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,59,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,60,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,61,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,62,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,63,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,64,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,65,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,66,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,67,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,68,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,69,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,70,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,71,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,72,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,73,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,74,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,75,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,76,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,77,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,78,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,79,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,80,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,81,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,82,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,83,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,84,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,85,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,86,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,87,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,88,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,89,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,90,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,91,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,92,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,93,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,94,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,95,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,96,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,97,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,98,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,99,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,100,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,101,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,102,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,103,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,104,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,105,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,106,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,107,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,108,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,109,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,110,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,111,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,112,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,113,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,114,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,115,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,116,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,117,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,118,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,119,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,120,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,121,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,122,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,123,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,124,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,125,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,126,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,127,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,128,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,129,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,130,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,131,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,132,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,133,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,134,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,135,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,136,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,137,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,138,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,139,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,140,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,141,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,142,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,143,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,144,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,145,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,146,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,147,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,148,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,149,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,150,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,151,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,152,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,153,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,154,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,155,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,156,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,157,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,158,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,159,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,160,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,161,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,162,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,163,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,164,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,165,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,166,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,167,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,168,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,169,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,170,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,171,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,172,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,173,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,174,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,175,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,176,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,177,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,178,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,179,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,180,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,181,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,182,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,183,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,184,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,185,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,186,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,187,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,188,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,189,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,190,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,191,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,192,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,193,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,194,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,195,1710
